datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/09 07:15:00,0.714629978993019,0.6630391243290539,81.15351519530834,100.84370048280793,2.586103514075526,2.6190235,2955.5232280064283,3338.371490490444,0.9910897912928123,1.0007153846667132,31.39825010085777,1.4426236908974974,2.2340104811109183,0.9998841517042278,0.9897313166328296,16.276663248726155,passed,
2025/12/09 07:30:00,0.7150655629284064,0.664635798961507,81.42632550392986,101.37649921035195,2.586411961048479,2.62930925,2965.6180860433346,3354.4057058322305,0.9910550471408036,1.000754756485679,31.310852144132596,1.3862517227286737,2.229479004098703,1.004566594066335,0.9934948120900116,16.346185129417925,passed,
2025/12/09 07:45:00,0.7152710805319737,0.6647468948704218,81.26920333437056,101.33199503525724,2.5865405858271675,2.633419,2961.167124751201,3349.412538826946,0.9909999211063073,1.0007325772203866,31.301359384736976,1.4486045123919686,2.2270298834634517,1.0017627124533448,0.9910884520845233,16.32257041994043,passed,
2025/12/09 08:00:00,0.714691182069124,0.6655560489519216,81.15754186982218,101.34302448281375,2.587093931033692,2.64879325,2956.019006876238,3343.152441371231,0.9910762144929285,1.0008291575479835,31.382948630934056,1.6433405418056288,2.2284742440015664,1.005040882964455,0.9929269401818113,16.296548224301738,passed,
2025/12/09 08:15:00,0.714080844185137,0.6653003935470194,81.0306237562544,101.3305152115164,2.5844265080846975,2.648245,2949.489725255058,3351.2816359714298,0.9910904310885729,1.0009053860905266,31.502795230093344,1.4012945666333345,2.231232860096709,1.005740147995694,0.9938104785547716,16.283880527334638,passed,
2025/12/09 08:30:00,0.7149044967081151,0.6671255021681874,81.19821689758416,101.69593347300476,2.5881023531768257,2.6458955,2957.9153877659887,3344.433711597256,0.9910555199539247,1.0008711790697389,31.345082637155702,1.8182912253615156,2.225464757592379,1.0068081764051837,0.9936943992077553,16.311124534603863,passed,
2025/12/09 08:45:00,0.7146014110226148,0.6685539524354933,81.35078836661785,102.03833876666116,2.588882700455111,2.6517495,2963.063284577872,3347.914315127117,0.9911223941817013,1.0009485344742406,31.36296592518369,1.9596468677162275,2.225389966304965,1.011249426398695,0.9963535711854736,16.338380730835965,passed,
2025/12/09 09:00:00,0.7144804094276335,0.6700914436876089,81.51364569239976,102.39609828975931,2.5912178767269367,2.63839425,2967.0358217154067,3348.7769504172,0.9911201913472607,1.0010121244803751,31.38074420692812,2.2001495282851757,2.226534063530159,1.0156551171145192,0.9990353370160896,16.365646961210324,passed,
2025/12/09 09:15:00,0.7159918406235877,0.6697316399057255,81.51662571490046,102.55012224660027,2.5880899874803296,2.6586745,2971.0429983675845,3362.9394942262848,0.9910094371465412,1.0009038436996902,31.13223571707718,1.9463674137866294,2.2175089078595427,1.0145156560239064,1.0006578659466028,16.392916669957895,passed,
2025/12/09 09:30:00,0.7143883667177945,0.6703216601052777,81.73992186981103,102.94376741365518,2.5859098853155493,2.62712975,2974.8458793723166,3380.2852654955186,0.9911278484694558,1.0010598132713817,31.383069367163127,1.6252399845422065,2.2266629472685087,1.0152055215423295,0.99960538666017,16.43379644999046,passed,
2025/12/09 09:45:00,0.7144292572327018,0.6705074842184563,81.99597112356889,103.35875909780198,2.582575591033405,2.62649825,2985.285917324823,3399.1468423423144,0.9911980059825124,1.0010675615090383,31.32629212242118,1.3556420767886497,2.226462265350923,1.0157769310869635,1.0007440899273359,16.488280207710392,passed,
2025/12/09 10:00:00,0.7154743726428137,0.6714475940612692,82.28697386500214,103.82329508936773,2.5829911506780214,2.631263,2996.650573208819,3407.8825019961614,0.9911565049389245,1.0010111137665327,31.12880388117245,1.498629791808146,2.2237908591418134,1.0200105737211274,1.005357078790252,16.54285225747916,passed,
2025/12/09 10:15:00,0.7156305485467058,0.67249645633178,82.33637313383649,104.02113667982036,2.585372656140518,2.645382,2998.1228315320795,3401.2448139542043,0.9911326735354391,1.0010161428137505,31.108804310951413,1.8030214698437617,2.2236947944628884,1.0209071993455638,1.0053422418374485,16.544750127230568,passed,
