datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/05/20 05:00:00,0.7039317175246135,0.6785122983490997,98.73570942971271,119.75566699683532,2.9710139446974444,3.01,3102.1017828102977,3056.430470833409,0.9785510658902542,0.9982091926515247,40.40505212863097,21.53335088178976,2.9719669855247224,1.0150312413041498,0.983506802145237,18.297085204444432,passed,
2025/05/20 05:15:00,0.7020313062896173,0.6818328099692035,98.09627958715718,119.21203939026152,2.975684595500093,3.02,3080.396299957503,3044.950476566961,0.9785771932878894,0.9984803392559762,40.671110227581885,21.255413397795458,2.9633226364509686,1.0045741567317392,0.9657925368455686,18.227100044999997,passed,
2025/05/20 05:30:00,0.7011958506202265,0.6841183947960344,97.48801691592871,118.54286287286607,2.9773006670752697,3.02,3059.907289480714,3035.8187573561704,0.9785435229955906,0.9986067580889109,40.809096802979845,20.879843121003525,2.958194928743465,0.9928972125191722,0.9493658200451307,18.148809225555553,passed,
2025/05/20 05:45:00,0.7009752952522179,0.6848578789632488,97.00846994732832,118.0337253991218,2.9777386258851832,2.99,3047.1609150104155,3029.677583405771,0.9785732678527471,0.9987100727250886,40.827026195812216,20.75022457373161,2.9463377102341592,0.9787190403932496,0.9338225421380731,18.09523672,passed,
2025/05/20 06:00:00,0.6998358411100621,0.6848310800920042,96.75246435736459,117.58226836943783,2.9742901648605105,2.98,3040.9597945076002,3024.9319880603352,0.9787817822466098,0.9988069510960688,40.89350817425689,20.60357730696293,2.9473137406492045,0.9659564554240444,0.9197043288187372,18.04172227,passed,
2025/05/20 06:15:00,0.6988656864192841,0.6800825623393786,96.8281442983871,117.51944929053207,3.0007904486855983,3.11,3029.306847215703,2965.2023273368727,0.9783924698284759,0.9987559752888611,41.21816225405937,22.61209614644126,2.9711116216908637,1.0535885071308897,1.0084993913533984,17.98826587555556,passed,
2025/05/20 06:30:00,0.6867040304674789,0.6748863728461127,86.24723637657738,106.36928307560443,3.072164441638508,3.11,2629.451963883962,2664.9836820559467,0.976153007557041,0.9998888457398425,43.906488971090674,25.05054176927594,3.017971292977103,1.0794630950567041,1.0150805672713308,16.26537692999999,passed,
2025/05/20 06:45:00,0.6784322327472787,0.6688995223628987,80.47618911145119,99.68930882060299,3.0825486915465485,3.13,2425.211772327098,2527.0882685368574,0.9755970746931671,1.0005304002162947,45.22659347729417,25.513178231294834,3.0566099433786844,1.0569412622034344,0.9881268911185777,15.265706011111105,passed,
2025/05/20 07:00:00,0.6752109735660946,0.6687013067866066,80.84986222245519,99.85464171926792,3.08277076173428,3.13,2439.5290317038534,2511.3446307544154,0.976214248236898,1.0007361654732085,45.394214145719886,25.964045192427292,3.0723080560075475,1.0487966331033638,0.976324707241914,15.262408571666663,passed,
2025/05/20 07:15:00,0.6783841251636998,0.6647695033381427,81.29503099919587,99.87822101763426,3.078712906943773,3.12,2460.7872444369464,2501.7037142171043,0.976376567920482,1.0003564784932184,44.914761971638974,26.413898579254987,3.0739392527044136,1.047462238099043,0.9834185269727819,15.278084965000001,passed,
