datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/10 21:30:00,0.7015256754346542,0.6578697911422934,81.77864559949636,103.5646113510155,2.5326009891814656,2.58484825,3056.9236328893303,3450.973901814837,0.9902292269769267,0.9986426490293487,30.150952594248025,1.6354194109924087,2.2672910621562545,1.0315905675257513,1.0248539687086025,16.481907733883396,passed,
2025/12/10 21:45:00,0.702171810954341,0.6578574424771299,81.67346002119949,103.44653484833475,2.5321089718839733,2.5772665,3047.904821631462,3453.155125297184,0.9902968125532629,0.9987675627712576,30.28023210088847,1.2606436177532123,2.267912304205322,1.0260430030730756,1.0199626906787171,16.461392218373575,passed,
2025/12/10 22:00:00,0.6989491294740603,0.6560967837119117,80.81127710319464,102.38064974092585,2.5278196118364074,2.58723475,3019.782900096016,3431.3312586775655,0.9903100390710949,0.9987622879163583,30.599807647536952,1.1695993036838854,2.275217126786048,1.0268786898657105,1.018939783587084,16.30725288874339,passed,
2025/12/10 22:15:00,0.6902966971103209,0.6489777063588222,79.69075387291552,100.98509527845165,2.506306532935411,2.5708815,3019.7556540084984,3442.4728881005,0.990026753919752,0.998032554779597,30.573522889728903,0.548881039688158,2.272297746647516,1.021711311730329,1.0145164352461185,16.196325612409456,passed,
2025/12/10 22:30:00,0.6926228451089749,0.6525038358291556,79.52053318993742,100.79966677862653,2.5201702908951833,2.55693975,2980.893128149059,3401.921646499887,0.9902813100057375,0.9986993939650158,31.260014329721216,0.7100045563523633,2.2887743251520103,1.0111151332606356,1.0006219411018202,16.085780167357107,passed,
2025/12/10 22:45:00,0.6741137231916472,0.637631699033681,77.8050211718334,98.65202322715108,2.474941496401063,2.5503475,3015.547405285278,3439.3979208329406,0.989718929294834,0.9969525924674917,30.79799965225224,0.2714422576247957,2.275408042085808,1.0185481422102005,1.0099379822799706,15.975612044610072,passed,
2025/12/10 23:00:00,0.6752942091717514,0.6411752308773265,77.4944147414281,98.28119677663624,2.483788976998862,2.56234775,2985.4879434320105,3402.260932158635,0.9898675663047157,0.9973423572626345,31.19605614602448,0.3245970640216711,2.284316157396349,1.0162541801847145,1.002766788056075,15.865820245028921,passed,
2025/12/10 23:15:00,0.6615481968874929,0.6148975675364169,76.19033836140287,93.57272545889685,2.4536094391202274,2.561039,3006.297960805035,3415.4282564833247,0.9895513669415503,0.9956617972861384,31.026823404244276,-0.6344191624038915,2.276730207502069,1.0085792949274817,1.0095998078787392,15.756408062184551,passed,
2025/12/19 00:00:00,0.5542251866277303,0.5321664564020067,43.90055192428662,55.96833436795642,2.3637645168894097,2.3787875,1952.053098923678,2391.985683889902,0.9839509425954792,0.9919773746186877,37.1156795863161,6.223173832782126,2.1408124478506716,0.9904474496705786,1.0717013553773822,10.268284734806201,passed,
2025/12/23 00:30:00,0.6432139406736208,0.6077940388046401,64.79304222686373,78.91010606851728,2.480379867928105,2.441063,2585.868077812056,2890.7618617807243,0.9905903223297874,0.9970231655548042,33.13035498141824,2.917572270201554,2.2122697383721293,0.9976168030121932,1.0202424318702104,13.584122646258246,passed,
2025/12/23 00:45:00,0.6345676109838756,0.5838708650624416,64.69788919968737,78.04635157455918,2.421793499264138,2.422525,2641.0879878044557,3023.0747406348946,0.9904200740680333,0.9953091752684803,32.4858986180461,-0.52026390055295,2.214930804343008,0.9557587443098579,1.0047479013791547,13.717432474508641,passed,
2025/12/23 01:00:00,0.6656374898933366,0.6194189747440555,67.25015653155656,81.0932651419043,2.515178143105766,2.380549,2591.889126241708,2945.4399782492856,0.9908451885794312,0.9985386521598104,33.44988374971301,-1.3523452457051182,2.21960712944276,0.927791063657058,0.9474069618728539,13.927369134799171,passed,
2025/12/23 15:15:00,0.4364960068154414,0.39127297235286485,49.112604559562854,59.73867618411637,1.9327865832488895,2.1591625,2793.8568368116917,3800.5483007514044,0.9889251824374437,0.9766681128015215,35.240673647977836,-5.822572733929482,2.32531002829051,0.9911794193163848,1.2168204997160854,12.7455777743895,passed,
2025/12/23 15:30:00,0.43731604550348596,0.39285153150934016,49.16368197149072,59.87774525100924,1.9346997528658147,2.1629475,2791.346033886558,3795.7189672807926,0.9889484058314112,0.9768483248712622,35.256145596315704,-5.919218596863395,2.3253397450462083,0.9917928798937997,1.2143732123333402,12.74399302986953,passed,
2025/12/23 15:45:00,0.43954396355086733,0.3976449520113661,49.42809479234224,60.27907847990291,1.9441762282503854,2.1494175,2790.4548634948164,3763.6782430848884,0.9890126418542229,0.9772908763619113,35.309955513350715,-5.669445368059335,2.326450700589148,0.9929398243220581,1.2049724087917237,12.74238978260111,passed,
2025/12/23 16:00:00,0.4402412728581776,0.399001005028975,49.45833609301821,60.39351424079124,1.945382837599781,2.16394225,2787.6559885470756,3761.5764619473825,0.9890305973194295,0.9774459333440646,35.303887557082255,-5.729583120250455,2.326438945246824,0.9953760203457375,1.2053270051375253,12.740764408643477,passed,
2025/12/23 16:15:00,0.4363681296674779,0.39205194826606493,49.00064979720328,59.91252360436845,1.9298556828580933,2.153697,2790.311462141034,3810.7623245032596,0.9888837509077522,0.9767562314120644,35.172282570620766,-5.992200344126233,2.323964395036769,0.9932168513976155,1.217089633521762,12.739119760121083,passed,
2025/12/23 16:30:00,0.43631495754594984,0.39238208373792455,48.98257069191581,59.969169737125156,1.929422403854919,2.1668765,2791.7952343270745,3809.897483338637,0.9888915739178064,0.9767434433232798,35.10752027757855,-5.794437430279187,2.321935506235928,0.9965602036941412,1.2201219501895066,12.73745383283009,passed,
2025/12/23 16:45:00,0.4362421974605085,0.3928482202146108,48.97601408483886,60.03939509642122,1.9293651411440447,2.1552545,2790.170882997979,3810.844755578345,0.988888293498827,0.9768192850646098,35.16186629310555,-5.97074554295451,2.3236037425897886,0.9943303780186701,1.2157812708524998,12.735769469215855,passed,
2025/12/23 17:00:00,0.4395638313684005,0.4013996227993542,49.474923932185284,60.73306034355979,1.9469350913866443,2.15505175,2790.9903257698047,3749.579543432196,0.989013769244264,0.9775662856812677,35.31631661055166,-5.287709838726856,2.328529241331094,0.9992696456965638,1.2010521808573138,12.73406499601553,passed,
2025/12/23 17:15:00,0.4369364480413729,0.39688743768696816,49.16391593233831,60.43045647858883,1.9362957169757737,2.1504755,2793.3646470888993,3782.2509478278776,0.9889341979100771,0.9771118638408869,35.211945510113125,-5.424084952412167,2.326185950976289,0.9989850217901111,1.2097179535472855,12.732336312916459,passed,
2025/12/23 17:30:00,0.4360611358471668,0.3946867696753364,48.98477190262102,60.28831819685431,1.930297071418706,2.1300625,2791.231989503579,3803.9145855323495,0.9888932061618747,0.9769469509612445,35.163414142975434,-5.7803797551677425,2.3242682251092197,0.9965915127562979,1.2123475700012334,12.73059211936896,passed,
2025/12/23 17:45:00,0.43626031994822706,0.397130184048887,49.102759804062984,60.51433794732796,1.9345431337198933,2.130232,2792.5293624555397,3787.228242568799,0.9889197555915554,0.9771390095298207,35.249596147335076,-5.512238374483643,2.327959718936622,0.9991325166997439,1.2078330503655794,12.728824896341084,passed,
2025/12/23 18:00:00,0.43941070613014865,0.3993255918712209,49.19954671321375,60.713606405737224,1.9393679501549714,2.12911925,2785.9492085866864,3776.5178169302994,0.9888106415760226,0.9773772905825703,35.05037106674904,-5.594147708997369,2.3214208091603945,0.997047470678324,1.2053440593159557,12.72703822323647,passed,
2025/12/23 18:15:00,0.4389898286702472,0.3990721463298348,49.14379005090367,60.724653054354015,1.937468116638527,2.144706,2785.3424326407594,3782.626950699552,0.9888206100989899,0.9773703758799901,35.06864775484994,-5.7274180202258,2.3215028149928303,0.996457489378459,1.2047149001136894,12.72523127127986,passed,
2025/12/23 18:30:00,0.44010640583107746,0.4019416275250762,49.29810839776242,60.99836041111214,1.943618185280232,2.1268745,2786.4114163274635,3759.8357565137453,0.9887909640842187,0.9775737198110714,35.05277966446266,-5.314638779440591,2.3223283283217,0.9981641182755988,1.1998241583378684,12.72340505047348,passed,
2025/12/23 18:45:00,0.43858773758249625,0.40312477930609764,49.32615306884958,61.11416181700787,1.9433469988937628,2.125731,2790.939027661205,3755.2700241872953,0.9889814401384976,0.9776699647715474,35.24824526853232,-5.208483740569313,2.3271313532877795,1.0016968299229247,1.1971122136065642,12.721555715040967,passed,
2025/12/23 19:00:00,0.43646903930921827,0.3995778740572176,49.136456641752446,60.95968917938762,1.93440440745693,2.14074375,2797.5777671788887,3788.594594326835,0.988888146467481,0.97726806032809,35.09851133469038,-5.197124137054058,2.324308949545669,1.005788464758658,1.2084437231181138,12.74032084436769,passed,
2025/12/23 19:15:00,0.4486311743150584,0.4218206946682446,51.33889694390409,63.77753940408071,1.9771941248759353,2.11778375,2847.8042087789377,3724.3696698751482,0.9892166034854873,0.9790839571865898,34.91669052814037,-4.102338468680207,2.3181148449551885,1.0272121167437365,1.1836577066887475,12.994463580537946,passed,
2025/12/23 19:30:00,0.44350269508128287,0.4148957039647542,50.97545069149814,63.42873265540889,1.9615388551896495,2.1673155,2863.2102433248156,3774.703972435718,0.9890702860571001,0.9782998740788036,34.804250668765526,-4.069881810888196,2.3154483780741693,1.0285842419615654,1.1947749613487992,13.020526651630018,passed,
2025/12/23 19:45:00,0.4477713917922698,0.42576665825617993,51.30951551036921,64.19620792819956,1.9783957440084337,2.20837,2850.010350350371,3744.5326238745283,0.9892179755889768,0.9794618724148094,35.17122683788374,-4.965108708083865,2.2983643872793147,1.027553077180967,1.17123361329825,13.046615753887258,passed,
2025/12/23 20:00:00,0.45566350778593356,0.44115142788275197,52.22005973785896,65.48075497354493,2.0090918746294273,2.19502125,2840.1834696721753,3666.602655089481,0.9894621601881013,0.9809988061670326,35.52604619796232,-4.867268584101824,2.301564565159442,1.025730958885446,1.1407562464112413,13.072731133210143,passed,
2025/12/23 20:15:00,,,,,,,,,,,,,,,,13.098871856322816,failed,cannot access local variable 'm1' where it is not associated with a value
2025/12/23 20:30:00,0.4554201685728299,0.43956514617825254,52.33095611749454,65.74912866241434,2.0039553353264883,2.172678,2854.389084672198,3695.175956997247,0.9894394640580659,0.980824463359852,35.36089862312414,-5.180748307619467,2.299299964081445,1.0194155457453566,1.1361570239783334,13.125035809321338,passed,
2025/12/23 20:45:00,,,,,,,,,,,,,,,,13.151227995137681,failed,cannot access local variable 'm1' where it is not associated with a value
2025/12/23 21:00:00,,,,,,,,,,,,,,,,13.177444428036196,failed,cannot access local variable 'm1' where it is not associated with a value
