datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/09/18 06:30:00,0.6863834028581216,0.6622233997005987,84.4958630369349,103.94127952775197,3.09522500423292,3.17,2551.67812154017,2545.9997064331114,0.975451812770949,0.9994129707187301,44.24478883232028,27.51848308814993,3.0978333260156568,1.082338288531801,1.0206373709146006,15.778459876666663,passed,
2025/09/18 06:45:00,0.6915411082720054,0.6610958310531938,83.97506013170405,103.31704298746583,3.0806534914547368,3.18,2544.7131778528906,2564.9339809928806,0.9752146654008336,0.9990695396580066,43.657842011603115,26.810633981866044,3.068362998018624,1.0488170994728372,0.9961139713094689,15.741052360000001,passed,
2025/09/18 07:00:00,0.684292049154057,0.6598049056292646,81.00589956215066,99.97017650360945,3.0771322046486698,3.16,2440.4180311723344,2506.5562850081787,0.975310175088621,0.9996535315036152,44.579501645149655,26.61982291414668,3.098103779311556,1.0365617131117846,0.9739340596054453,15.222493983888885,passed,
2025/09/18 07:15:00,0.6866513129853064,0.6558564485801279,81.26430800474098,99.95816350404137,3.0782400089906723,3.15,2450.843068022636,2489.2065947453652,0.9753118156499695,0.9993272787811431,44.26788492839308,27.262974929748918,3.107463946184567,1.0359224912640224,0.9815079511303632,15.206658518333342,passed,
2025/09/18 07:30:00,0.6809191631922856,0.6609038794929993,80.76749115970333,99.87004700591243,3.086342270592951,3.16,2425.732995554411,2490.690229986259,0.975311630680581,0.9999260552429106,45.01969703680511,26.9332804555955,3.1127407470866855,1.0605722852441282,0.9909694576634683,15.173764821111108,passed,
2025/09/18 07:45:00,0.6886380652531146,0.6530689224876379,79.7009537370294,98.27036082066655,3.0798570386305366,3.15,2404.288413730197,2454.0141032694373,0.9750142902777023,0.9992533793550679,44.12943820954412,27.529637880477228,3.0899871051891634,1.0256725335401253,0.9767761443093522,14.962877202777776,passed,
2025/09/18 08:00:00,0.6883895328119287,0.6550989647838107,80.69585720855798,99.42808865469854,3.0755909251047306,3.17,2437.88998025077,2481.442667827191,0.9752521890486531,0.9992713537918395,44.06249158539447,27.26724747484032,3.0901125799486153,1.0375437291967076,0.9859101218057938,15.129854850000001,passed,
2025/09/18 08:15:00,0.6887388630705678,0.6541629731148758,79.29923196814217,97.86898161761243,3.06557930181912,3.16,2392.772106735674,2477.252946033943,0.9750097476049001,0.999276233277267,44.11798690500367,26.599771769240927,3.0860753353429313,1.0237912108344516,0.9733030987936505,14.929448001111103,passed,
2025/09/18 08:30:00,0.6896548844459731,0.6506404372964701,79.557539762322,97.91330254264108,3.0725753031593266,3.14,2400.8699094736103,2449.7619498109543,0.9750579724545166,0.9990667922439631,43.97610577804536,27.53218434741653,3.1009528735103857,1.0224236321968516,0.9778998556694966,14.90393165555556,passed,
2025/09/18 08:45:00,0.6853834759618375,0.6544578382138369,79.35142513901727,97.9933091957327,3.0758974643931336,3.13,2388.7048922781,2455.6352840417444,0.9751518820314065,0.999503648237137,44.50161657159406,27.215839794853927,3.105705267428209,1.037768655216511,0.9824703081163129,14.900693664999993,passed,
2025/09/18 09:00:00,0.6856552334839862,0.6528253960003286,78.95083312643986,97.48327663477053,3.0762985219002554,3.15,2377.5082154972774,2438.4996072789804,0.975180560368259,0.9994726617773215,44.45397496718509,27.491937670978615,3.106049191192441,1.0332198382970903,0.9804184627779087,14.81547774666667,passed,
2025/09/18 09:15:00,0.6771898949758557,0.6563588431893362,78.0767437140144,96.74548533561466,3.077502098687543,3.14,2340.298860324677,2426.094503389256,0.9755483327675027,1.0002110034467142,45.406981803495064,27.186935327178944,3.1319669122322176,1.0399501195139262,0.971461838385979,14.668585580000006,passed,
2025/09/18 09:30:00,0.6824561519690245,0.6528664399809484,77.69858773906249,96.12178780282841,3.0680781125579117,3.13,2333.1616221195086,2430.88449672537,0.9751886775679682,0.9997360441621016,44.869753840474196,26.921272337186124,3.1192489256897327,1.0363579741941311,0.9785297311840931,14.616465624444437,passed,
2025/09/18 09:45:00,0.6860494154152383,0.6500860435820063,77.43838125823355,95.79145122817299,3.072771348463312,3.16,2330.6098355121444,2409.228063789079,0.9750253533273135,0.9994750763656056,44.466502166736035,27.540951107390768,3.101902526161981,1.0193070210192527,0.9704044866857509,14.564438093333331,passed,
2025/09/18 10:00:00,0.6898704594862306,0.6474592986562173,77.79295281576991,95.99566731374537,3.0689735431047995,3.11,2348.8951147306752,2407.83259006703,0.9750515570614969,0.9991188297592009,43.95013621207503,27.82327013623279,3.092948426739811,1.0111363787656298,0.9708121712268619,14.598271477777775,passed,
2025/09/18 10:15:00,0.6847399332916536,0.646973010540324,76.58652019291739,94.67463935707406,3.072211478179436,3.12,2303.108496407404,2375.1464790119285,0.9751569313933759,0.9995110744987181,44.58405393210949,27.993419308465413,3.116982448877886,1.0017038261766105,0.9556091804339731,14.37258863333333,passed,
2025/09/18 10:30:00,0.6849444805942339,0.645508295552337,76.119591610052,94.12026050121516,3.0658895431703628,3.13,2293.9209722365676,2373.0835556577745,0.9750281803252875,0.9993460057442394,44.45936184609672,27.84556158904318,3.1111984361112297,0.9934156229579328,0.9496228142174422,14.30852038,passed,
2025/09/18 10:45:00,0.6844558536607416,0.6419660115014032,75.69102926032902,93.48725636660251,3.054395607527455,3.12,2295.0217650376,2368.6336408178863,0.9748648191126805,0.9989018523547724,44.15796515236573,27.844078410781123,3.1054477484803793,0.9768882372708462,0.9377714019136725,14.244648586666667,passed,
2025/09/18 11:00:00,0.6788145033344668,0.6426307644402223,75.1513508649081,92.96815927054249,3.0467966325794795,3.13,2283.8086385941865,2366.9169596122847,0.9750146284765806,0.9990575593539136,44.51937181578921,27.564351018072077,3.113085419228683,0.9838569861849977,0.9370110415310814,14.169815091666663,passed,
2025/09/18 11:15:00,0.6757025412121831,0.6412651005629082,74.69671762942916,92.42863850676648,3.0379462443044436,3.14,2279.2661313571966,2363.051134714879,0.9750262738584763,0.9989291161589237,44.5608322110544,27.45709686622428,3.1144770819840293,0.9824744059012036,0.9338256078570761,14.103110303333334,passed,
2025/09/18 11:30:00,0.6758278638985153,0.6399852952330448,74.50527674652913,92.18534995698995,3.034095775681511,3.14,2276.6287937955894,2363.246435095148,0.9748787844246678,0.9987526282043621,44.46677216308725,27.397912908086425,3.114066052924742,0.9811616767525815,0.9343776099622598,14.077825831666669,passed,
2025/09/18 11:45:00,0.664862541372722,0.6339088330714738,72.89126509545711,90.17024307611499,3.007069740875466,3.14,2259.1373247911415,2339.7281119632657,0.9748050781145585,0.9981985185219366,44.61575217003591,27.299462332528794,3.1238856379212856,0.9743057924303093,0.9239701325545537,13.829109097222213,passed,
2025/09/18 12:00:00,0.6456988171113472,0.6265481044930978,70.57750383635991,87.37366250131886,2.978320199899902,3.12,2223.4485387264954,2293.6814408979417,0.9747912465482581,0.9977449382975945,45.34909797818476,27.444253493219126,3.1586995950737338,0.9739096478813314,0.9199576232428157,13.453459463888894,passed,
2025/09/18 12:15:00,0.6448877992924639,0.6261138245575332,70.5921292859711,87.330685123772,2.9773644713494933,3.15,2217.1810978332446,2302.0226054679365,0.9745278485726943,0.9976699608570929,45.53054463185959,27.17731528436066,3.1794146929737823,1.0087384319026245,0.9523171205639845,13.455316544999995,passed,
2025/09/18 12:30:00,0.6467106183143895,0.6284726058681659,70.31167870415318,87.34519208579893,2.9946896952532156,3.13,2198.8169074711736,2284.582464851687,0.974394018881379,0.998022974533667,45.6621666496661,27.62118530528259,3.1621270006656355,0.9942843810208044,0.9384298909024882,13.426389900000004,passed,
2025/09/18 12:45:00,0.6463143396425056,0.6263406492910547,70.16797974188573,87.02049860402202,2.977296466598297,3.08,2203.2646605051987,2304.597783573498,0.9742246569814825,0.9976235978229845,45.45376059569845,26.954229159561766,3.1652280886244863,0.9915943610669041,0.9392342955494221,13.421242926666668,passed,
2025/09/18 13:00:00,0.6437608907974398,0.6339745808827395,70.19089431306207,87.55577454440966,3.0079561125092282,3.11,2168.943865455761,2293.803628970412,0.9743167297606741,0.9987938040863678,46.525915424989364,27.131963487072476,3.187288265548121,1.0133345596321623,0.9446645121871429,13.42374860444445,passed,
2025/09/18 13:15:00,0.6462362278306172,0.6256170098872992,70.3403652095112,87.20855466637576,2.9895926088141627,3.11,2200.082498609407,2288.5786605853946,0.9740370777606872,0.9976255647051803,45.62152943939253,27.568025025546824,3.1844612590400794,1.0211296714854756,0.9673091878345962,13.419268224999993,passed,
2025/09/18 13:30:00,0.6390016088511913,0.6266130922293516,70.23855987144523,87.11591038396787,2.9890474812427286,3.07,2193.6360515859565,2280.9497323981545,0.9743516119017523,0.9979660822000201,46.27235793243349,27.61765109458432,3.218478437631095,1.020492428353768,0.956154889025057,13.374749367222229,passed,
2025/09/18 13:45:00,0.6378043978884923,0.625364018964878,69.92768041900419,86.77551042708103,2.9901032355638706,3.08,2189.7543114670448,2265.6804520453684,0.974327520712383,0.997884159112005,46.24872278455161,27.960669340479445,3.2135184096674005,1.0229511050096853,0.9600766469672833,13.322209902222218,passed,
2025/09/18 14:00:00,0.6360108311522875,0.6244253607665383,69.74797034333568,86.45237083531842,2.975887417295946,3.09,2189.407793072027,2282.921687682054,0.9742578175602242,0.9976929768169474,46.254365409172316,27.29738095057998,3.221167190514082,1.021844506457524,0.958954403103493,13.309149027777782,passed,
2025/09/18 14:15:00,0.6400160232927563,0.6226727596124052,69.9817732411109,86.6750162389146,2.986334673873485,3.09,2198.7031660795974,2264.1755568428603,0.9741360511322041,0.9974709987570267,45.874330683655,28.11411298078451,3.2072630577722223,1.0057396864140145,0.9506533601505848,13.32764947555555,passed,
2025/09/18 14:30:00,0.6446940048703276,0.6217684396066959,70.41923085035332,87.05726306921673,2.9858872818945934,3.09,2211.790571530002,2274.9476332280933,0.9739799855497153,0.9972064933495958,45.47557444462289,28.076905326068097,3.199869032887734,1.0047790703732968,0.9553788651141668,13.396894542777778,passed,
2025/09/18 14:45:00,0.646760378589357,0.6213419961872805,70.74558148413632,87.32901803805824,2.98580127352435,3.08,2220.117544945662,2281.9342892452996,0.9739271487656431,0.9970900403736409,45.323838980001845,28.043724397852486,3.2021232916727858,1.0074499101086525,0.9599051252002455,13.442232100000007,passed,
2025/09/18 15:00:00,0.6441579679297129,0.6286478733041949,71.0053530618628,88.00690869561056,3.0071508878687223,3.1,2198.17145326547,2284.3554443301164,0.9742158728367144,0.9981684283022463,46.26979557330953,27.90653299204942,3.224905138894422,1.0235628384422306,0.9593571707296474,13.479634739999996,passed,
2025/09/18 15:15:00,0.6520515328983446,0.6260358022799313,71.53487465853347,88.42485178166136,3.009352089681547,3.08,2216.0534687179584,2290.042481247244,0.9738660094516337,0.9976462832067522,45.55606726353649,28.155553756750695,3.2081371537395413,1.0113389325381108,0.9597981926357284,13.560429263333335,passed,
2025/09/18 15:30:00,0.6565405675723651,0.6237595721357282,72.15747105397281,88.86966505270433,3.003857788743039,3.05,2238.6162795576374,2303.872852629185,0.9737545699221063,0.9972074189495559,45.055197813688004,28.12021370968533,3.2076287327458757,1.010758846273765,0.9659875509638413,13.644991359999993,passed,
2025/09/18 15:45:00,0.6562417383219971,0.6342617924830433,72.88522657304674,90.29417978060091,3.0518676664577447,3.13,2211.302583447466,2288.6604027320077,0.974115804693176,0.9987934536349953,46.277209466675956,28.722860340344,3.233419124862456,1.0278755768355627,0.9624441138039255,13.733291537777776,passed,
2025/09/18 16:00:00,0.6678493912702756,0.6326408928114028,72.9204233395746,90.28806481444366,3.0399711550543302,3.13,2220.3119860642596,2320.326680978172,0.9736011210839216,0.998168925289726,45.18987781619532,27.989875434018163,3.1796806603262944,0.990504356466817,0.9442307109179812,13.803410573333334,passed,
2025/09/18 16:15:00,0.6626006324092096,0.6332628799630325,73.3815175565608,90.64905299316045,3.041407986714583,3.17,2224.029530584452,2323.620500941768,0.9737751082065119,0.9983681667586866,45.77678921728662,27.966084528042064,3.2290286247376354,1.0269120000321532,0.9704537536914769,13.831259126666673,passed,
2025/09/18 16:30:00,0.6673882933017038,0.6317259371964044,73.91320709666708,91.13618053933263,3.0472923126299363,3.1,2242.28588593805,2317.235543106855,0.9737852456763227,0.9981489643791968,45.32879597110032,28.511932627036607,3.2164825370923134,1.0157198352811379,0.9680733646523018,13.894194599999997,passed,
2025/09/18 16:45:00,0.6722425397481447,0.6329459908496604,74.3640563626823,91.69348306253673,3.056821704942739,3.12,2245.8686287769797,2322.5879157289182,0.9736949349794715,0.9982289095812379,45.170493146939016,28.60210525440321,3.2092405127458496,1.0207797971008596,0.9772116864201679,13.964957123333333,passed,
2025/09/18 17:00:00,0.6759114092446791,0.6342195527787813,74.42335140527007,91.84658167209726,3.060273745854821,3.11,2240.1631934546554,2333.0443566727663,0.9735143427638748,0.99828427460505,45.06404859621391,28.339344787979716,3.1990987492721,1.000487295809474,0.960310839898474,13.995266999999995,passed,
2025/09/18 17:15:00,0.6722971666760474,0.6409461254339233,74.33184207788342,92.13433071086688,3.074278434351705,3.13,2214.626998302271,2338.6766897825773,0.9737238638007731,0.9991979046797411,45.92737150675747,27.94134018343488,3.2138863983574124,1.0239421826222892,0.9690396823362222,13.99812333333333,passed,
2025/09/18 17:30:00,0.673914582210182,0.6379349393618474,74.35926083185906,92.00458150255292,3.069755066489141,3.14,2225.672748785733,2332.6437886828944,0.9736478296130004,0.9988135142443114,45.54749784889401,28.223419132762626,3.2057479528876542,1.0119778551297502,0.9638105905198678,13.992915285555556,passed,
2025/09/18 17:45:00,0.6742236622399738,0.6362699563556523,74.44538482054186,91.98761380640812,3.0671183074747814,3.16,2233.398575358026,2329.5752686003552,0.9736377046840071,0.9986111193612692,45.38549035080075,28.38948944238416,3.2063876066694204,1.0038500568593405,0.9587569270524416,13.995180613333329,passed,
2025/09/18 18:00:00,0.6783896530637661,0.6374403908015825,74.76643947532958,92.36840732046934,3.0686072174053454,3.17,2237.5584903025674,2343.8007292568877,0.9735797095577858,0.998629598089018,45.18544062959798,28.13491744071602,3.1960519332943096,0.9949488386640098,0.9535661936420807,14.058391966666665,passed,
2025/09/18 18:15:00,0.6854458276729593,0.640829361709321,76.28064385800481,94.01912408999652,3.0807571818718293,3.14,2258.3470558172585,2375.837073262129,0.9735891887291281,0.9988452189014526,45.13190018321417,27.875308080783515,3.2116122631972193,1.0215151034961047,0.9831003266041964,14.276796037777773,passed,
