datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/24 02:00:00,0.7360462361594807,0.6604857020912396,85.14943852040531,107.29710787732625,2.740901876781958,2.75,2779.110122512011,3177.558891545802,0.9819029817003939,0.99812416247955,35.43690131818192,11.533673826264964,2.708861156277946,1.0190170743919595,1.046211835244987,16.326645279999997,passed,
2025/04/24 02:15:00,0.7386474911018961,0.657876587226605,84.5777929978454,106.56033676968397,2.7336256618757586,2.75,2766.629521597123,3187.0666331642306,0.9816105636883533,0.997867302742173,35.19797542738219,10.75514319872155,2.692536555263227,1.0028516526705211,1.0358018958822428,16.275176591666664,passed,
2025/04/24 02:30:00,0.7359974407021218,0.6592719330602796,84.35613848428491,106.37284795358168,2.7402232244449807,2.75,2751.5352464761904,3171.0800873564694,0.9816237131605701,0.998122183355325,35.613940138990344,11.065514308524888,2.704104461892174,1.0086459406480526,1.036635914112344,16.22928808722222,passed,
2025/04/24 02:45:00,0.734740882688151,0.6577237984825184,84.17177549369215,105.98867935901256,2.736166365252193,2.75,2753.8214320235593,3160.6799415301507,0.9817518935323949,0.9980021711352246,35.632453877409716,11.047203306412873,2.70378825683051,0.9999954803443009,1.0280953868998146,16.183059725555555,passed,
2025/04/24 03:00:00,0.7334802918588088,0.6565720818418893,83.92698606289228,105.57594318209657,2.7319220019699753,2.75,2753.4347897862763,3151.5762527164593,0.9819155379540868,0.9979454654226018,35.58244217008578,11.058307205552055,2.7015571398263636,0.997759341743144,1.0256026412700574,16.132029588888884,passed,
2025/04/24 03:15:00,0.7351398208380981,0.6550126749336168,83.58139055682781,105.06983285789447,2.7304804762563717,2.74,2743.6949516279706,3147.5209899906704,0.9817201214982778,0.9977893182640715,35.38263502535641,10.955717019002885,2.695112611231419,0.9954492797829501,1.0267621222157346,16.085850109999996,passed,
2025/04/24 03:30:00,0.731355375610034,0.6554560122657767,83.38163731617429,104.80829053000993,2.730017220606634,2.75,2735.969412438146,3139.3396006889066,0.9819166506482697,0.9979839660609439,35.781303466156274,10.99076910660478,2.707173783840963,1.0004025364980162,1.026773057981843,16.03969478222222,passed,
2025/04/24 03:45:00,0.7336371051374098,0.652935997845096,82.98710740171096,104.2077950588228,2.726350258212741,2.74,2727.0546948973656,3137.4666154974,0.9816561257787757,0.9977135785822424,35.53421779810671,10.650857214260931,2.698569704956829,0.9878595108665247,1.0194389077936696,15.988739188888893,passed,
2025/04/24 04:00:00,0.7341656698677611,0.6530552259223026,82.77100368959351,103.97664617073904,2.7275460219963614,2.75,2721.0611737021,3131.583481822113,0.981621447323678,0.9977330944367556,35.454655370466256,10.756738591395067,2.6910065759866115,0.9910385590552707,1.0229273947773936,15.963357648333332,passed,
2025/04/24 04:15:00,0.7312247919488482,0.6557060819948898,83.45175286628918,104.77654225563151,2.7304003442702682,2.74,2742.7686902774335,3136.333182830299,0.9820621298062816,0.9980124749794418,35.72412025763,10.999367504967331,2.6993078357347216,0.9974970820324156,1.0228766132678289,16.05230177833333,passed,
2025/04/24 04:30:00,0.7328796260461197,0.6607099577845148,84.6189550522253,106.37513142491568,2.738802576019406,2.74,2771.6583026560247,3169.0006027334534,0.9822366060791207,0.9983702493224071,35.73145158987459,10.976208287920288,2.6917867890541527,1.0089420268627756,1.0303527489783821,16.27029191333333,passed,
2025/04/24 04:45:00,0.7455496793583792,0.6585599409440908,85.30843198891891,107.12834764351057,2.731342294649463,2.71,2808.1404163928787,3222.9569280408828,0.9817436074510393,0.9977114866917626,34.392943288960424,9.745479631859144,2.6349173707957205,0.9765634016863879,1.0143994587892076,16.472991259999993,passed,
2025/04/24 05:00:00,0.7479644377777859,0.651048053580159,87.06352177050957,108.05529798152737,2.70100354190838,2.69,2887.8888670340093,3289.6505594126575,0.982204736674072,0.9967975606329502,33.38087376247726,8.476717899669069,2.6531787628920256,0.9632797189226666,1.012928035753768,16.68555587111111,passed,
2025/04/24 05:15:00,0.7410725565595648,0.6558864082343432,88.31694713223152,109.73857990297046,2.6997275651800363,2.68,2931.577364694248,3335.850449302182,0.9827525913620252,0.997264324395798,34.06027000432786,7.914906270944574,2.6641312007004005,0.9676880763884487,1.0049604561111714,16.92034763222222,passed,
2025/04/24 05:30:00,0.742226222887789,0.6556895168374147,89.31118700862366,110.89497401552538,2.687056550495429,2.68,2976.5138407952963,3408.1531378786835,0.982865850451578,0.9971285987527521,33.76827513878159,6.390427417465654,2.64690972817349,0.9538827446935524,0.9937607396362365,17.155961227777777,passed,
2025/04/24 05:45:00,0.7451311298422099,0.6580753581831439,90.79372616985628,112.62325072822009,2.685082238151585,2.69,3039.389092386602,3452.46321874893,0.9830931434554755,0.9969862569231787,33.039108049042945,6.407856362901984,2.622839511761999,0.9623330376774211,1.0041118679156198,17.431157333333335,passed,
2025/04/24 06:00:00,0.7469644429574,0.6586769252499314,91.78586164438221,113.73874857942805,2.68182648469602,2.67,3083.155735176075,3491.5391791366146,0.9830746557746046,0.9967646614502745,32.563102875401796,6.079317215330326,2.6081339316453724,0.9605714335631141,1.0046322705188497,17.63219095,passed,
2025/04/24 06:15:00,0.7395196992619841,0.6638707956326172,92.80852570451687,115.20152443527721,2.6850987770198005,2.68,3121.7767131652977,3517.517243506105,0.9834509230316222,0.997146397172746,33.1002741739924,6.321140250335602,2.6188008072139213,0.9799848908496969,1.0114392858730545,17.827160083333336,passed,
2025/04/24 06:30:00,0.7379293977907895,0.6667391575768635,93.65741949482383,116.40170027365113,2.685579042411271,2.69,3159.82975739646,3550.5057725108004,0.983540806378304,0.9972031926581516,32.98510322903419,6.308797770372355,2.6067165231648057,0.989947690625585,1.0173269526436415,18.02113646666667,passed,
